DB 39, 40, 41, 39, 40, 41, 39, 40, 41, 40, 40, 40, 40, 39, 40, 39, 40, 40, 40, 12
DB 29, 82, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27, 27, 27, 7, 27
DB 7, 7, 7, 25, 25, 25, 25, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 17, 23, 7, 25, 25, 25, 25, 25, 7, 7, 7, 7
DB 7, 27, 27, 27, 27, 40, 40, 7, 27, 27, 27, 28, 28, 28, 86, 28, 28, 82, 28, 29
DB 29, 29, 29, 82, 29, 29, 29, 29, 30, 85, 29, 29, 30, 30, 30, 30, 84, 30, 30, 41
DB 12, 30, 30, 30, 30, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 15, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 29, 29, 29, 29, 29, 29, 29, 28, 28, 29, 28, 28, 82, 28, 28, 28, 28
DB 28, 27, 28, 27, 27, 27, 27, 7, 27, 7, 7, 7, 25, 7, 25, 25, 25, 25, 24, 25
DB 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 25
DB 25, 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 27, 7, 27, 63, 40, 40, 27, 27, 28
DB 28, 28, 28, 29, 28, 28, 28, 29, 29, 29, 28, 82, 29, 29, 29, 29, 29, 85, 30, 29
DB 29, 83, 30, 83, 30, 84, 30, 30, 85, 40, 62, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 30, 15, 30, 30, 15, 30, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 84, 30, 30, 30, 83, 30, 83, 30, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29
DB 28, 29, 28, 86, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27, 27, 27, 27, 27, 7, 7
DB 7, 7, 7, 25, 7, 7, 25, 25, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 17, 23, 25, 24, 25, 25, 25, 25, 7, 7, 7, 7, 7
DB 27, 7, 7, 27, 12, 40, 12, 27, 27, 28, 28, 28, 28, 28, 82, 28, 28, 28, 86, 29
DB 29, 29, 29, 86, 29, 83, 29, 29, 29, 30, 30, 30, 30, 30, 29, 30, 30, 30, 63, 40
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15, 30, 15
DB 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 30, 86, 90, 86, 90, 86, 90, 86, 90, 86, 90, 86, 90, 86, 90, 86
DB 90, 86, 90, 86, 86, 90, 86, 90, 86, 86, 90, 86, 87, 86, 87, 86, 90, 86, 87, 86
DB 87, 86, 87, 86, 87, 86, 87, 86, 87, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86, 86
DB 86, 86, 86, 86, 86, 86, 86, 86, 87, 86, 87, 87, 87, 86, 87, 87, 87, 87, 87, 87
DB 87, 87, 88, 87, 88, 88, 27, 87, 87, 87, 28, 82, 28, 29, 28, 28, 28, 28, 28, 28
DB 28, 27, 28, 27, 28, 27, 27, 7, 27, 27, 7, 7, 25, 7, 25, 7, 25, 25, 25, 24
DB 7, 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 25, 25
DB 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 27, 7, 7, 39, 40, 64, 27, 27, 28
DB 27, 28, 28, 29, 28, 28, 28, 29, 28, 28, 86, 29, 29, 29, 29, 29, 29, 30, 29, 83
DB 30, 85, 30, 30, 29, 83, 30, 30, 12, 12, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 15, 30, 15, 30, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 86, 41, 40, 40, 40, 39, 40
DB 40, 40, 39, 40, 40, 40, 39, 40, 40, 40, 39, 40, 40, 41, 40, 39, 40, 40, 41, 40
DB 40, 40, 41, 40, 41, 40, 40, 40, 41, 40, 41, 40, 40, 41, 40, 40, 41, 40, 40, 41
DB 40, 40, 41, 40, 40, 40, 41, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40
DB 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 39
DB 29, 28, 29, 28, 29, 28, 86, 28, 28, 28, 28, 27, 27, 27, 27, 27, 27, 27, 27, 27
DB 7, 7, 7, 7, 25, 25, 25, 25, 25, 24, 25, 25, 20, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 18, 23, 25, 25, 24, 25, 25, 25, 7, 7, 7, 7, 7, 27
DB 27, 27, 27, 27, 40, 40, 27, 27, 28, 27, 28, 28, 28, 28, 28, 29, 28, 82, 28, 29
DB 29, 29, 82, 29, 29, 30, 29, 83, 29, 30, 29, 30, 30, 85, 30, 30, 30, 30, 40, 64
DB 84, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 15, 30, 15, 15, 30
DB 15, 30, 30, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 12, 39, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 85, 30, 30, 30, 85, 30, 30, 30, 30, 30, 85, 30
DB 85, 30, 30, 85, 30, 30, 85, 30, 30, 30, 85, 30, 30, 85, 30, 30, 85, 85, 30, 30
DB 30, 30, 30, 30, 30, 86, 30, 85, 29, 86, 29, 85, 30, 29, 86, 29, 29, 86, 29, 29
DB 86, 28, 86, 29, 28, 86, 28, 87, 28, 28, 28, 29, 28, 82, 28, 28, 28, 28, 28, 28
DB 27, 27, 27, 27, 28, 27, 27, 7, 27, 27, 7, 7, 7, 7, 25, 25, 25, 25, 25, 25
DB 24, 25, 23, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 25, 25, 24
DB 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 27, 27, 27, 64, 40, 12, 27, 28, 28, 28
DB 28, 28, 28, 86, 28, 86, 28, 29, 29, 29, 28, 29, 29, 29, 86, 29, 83, 29, 29, 85
DB 30, 30, 30, 30, 29, 85, 30, 87, 40, 86, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30
DB 15, 30, 30, 30, 30, 15, 30, 30, 30, 15, 30, 15, 15, 30, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 30, 40, 89, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 30
DB 15, 15, 30, 15, 15, 30, 15, 15, 15, 30, 30, 30, 30, 30, 30, 15, 30, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 29, 29, 30, 29, 29, 29, 29, 83, 29, 29, 29, 29, 29
DB 29, 86, 28, 28, 28, 86, 28, 28, 28, 28, 28, 27, 28, 28, 27, 27, 7, 27, 27, 7
DB 7, 7, 7, 7, 25, 7, 25, 25, 25, 24, 25, 25, 25, 20, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 17, 23, 25, 24, 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 7
DB 12, 12, 25, 39, 40, 7, 27, 28, 28, 28, 28, 28, 28, 28, 29, 28, 29, 28, 28, 82
DB 29, 86, 29, 29, 29, 29, 29, 29, 29, 30, 29, 83, 30, 83, 30, 30, 30, 12, 39, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 15, 30, 15, 15, 30, 15
DB 30, 30, 15, 30, 15, 30, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 64, 40, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 30, 15, 30, 15, 30, 30, 30
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 84, 30, 30, 84, 30, 30, 83, 30
DB 83, 30, 29, 29, 29, 29, 29, 29, 82, 28, 29, 28, 29, 29, 29, 28, 29, 82, 28, 28
DB 27, 28, 28, 28, 28, 27, 27, 27, 27, 27, 7, 7, 7, 7, 25, 7, 7, 25, 25, 25
DB 24, 24, 25, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 24, 25, 24, 24
DB 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 40, 40, 40, 40, 64, 27, 27, 27, 28, 27
DB 28, 28, 28, 82, 28, 28, 28, 86, 28, 29, 29, 28, 29, 83, 29, 29, 85, 29, 29, 83
DB 30, 29, 30, 30, 30, 83, 30, 40, 64, 30, 30, 84, 30, 30, 30, 30, 30, 30, 30, 30
DB 30, 30, 15, 30, 30, 30, 30, 30, 15, 30, 15, 15, 30, 15, 30, 15, 30, 15, 15, 15
DB 30, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 40, 64, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 30, 15, 30, 30, 15
DB 30, 15, 30, 30, 15, 30, 30, 30, 30, 30, 30, 30, 87, 63, 12, 87, 15, 84, 15, 84
DB 30, 30, 30, 30, 30, 30, 83, 29, 29, 30, 29, 29, 83, 29, 29, 29, 86, 29, 29, 86
DB 29, 28, 29, 82, 28, 28, 28, 28, 28, 28, 27, 27, 28, 28, 27, 27, 27, 27, 27, 7
DB 27, 7, 7, 7, 7, 7, 25, 25, 25, 25, 25, 24, 24, 25, 20, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 17, 23, 25, 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7, 27
DB 7, 12, 12, 63, 27, 27, 27, 28, 28, 28, 27, 28, 28, 28, 28, 28, 29, 28, 29, 29
DB 29, 29, 29, 29, 29, 29, 29, 29, 30, 29, 29, 85, 30, 85, 30, 30, 86, 40, 87, 30
DB 30, 30, 30, 30, 84, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 15, 30
DB 15, 30, 15, 15, 30, 30, 30, 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 88, 40, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15
DB 15, 15, 15, 15, 30, 15, 30, 15, 15, 15, 15, 30, 30, 15, 30, 15, 30, 15, 30, 30
DB 30, 64, 40, 63, 64, 40, 63, 30, 30, 30, 30, 84, 30, 30, 83, 30, 30, 30, 30, 85
DB 29, 30, 29, 29, 86, 29, 29, 29, 29, 29, 28, 28, 29, 29, 28, 28, 28, 28, 28, 28
DB 28, 28, 28, 27, 27, 27, 27, 27, 27, 27, 27, 7, 7, 25, 25, 7, 25, 25, 25, 25
DB 24, 24, 24, 25, 23, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 24, 25, 24, 25, 25
DB 25, 25, 25, 25, 7, 7, 7, 7, 7, 27, 27, 27, 7, 27, 27, 27, 28, 28, 28, 28
DB 28, 28, 28, 28, 28, 28, 28, 28, 82, 29, 86, 29, 28, 29, 83, 29, 29, 83, 30, 29
DB 29, 30, 30, 30, 30, 30, 64, 40, 30, 30, 84, 30, 30, 30, 15, 30, 30, 30, 84, 30
DB 30, 30, 30, 30, 30, 15, 30, 30, 30, 15, 30, 15, 15, 30, 15, 15, 15, 30, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 39, 12, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 30, 15, 30, 15, 15, 30, 15, 30, 15, 15, 30, 15, 15, 30, 30
DB 30, 15, 86, 87, 85, 30, 30, 30, 30, 30, 30, 62, 12, 15, 85, 40, 64, 30, 30, 30
DB 30, 87, 12, 87, 30, 30, 30, 85, 30, 30, 29, 83, 29, 29, 12, 12, 29, 29, 82, 28
DB 29, 82, 29, 28, 86, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27, 27, 27, 27, 7
DB 7, 7, 7, 7, 25, 7, 7, 25, 25, 24, 25, 25, 24, 24, 25, 20, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 22, 25, 24, 24, 24, 24, 25, 25, 25, 25, 7, 7, 7, 7, 7, 7
DB 27, 27, 27, 27, 27, 28, 27, 27, 28, 28, 28, 28, 28, 86, 29, 82, 28, 29, 28, 29
DB 29, 82, 29, 29, 29, 29, 29, 29, 85, 30, 83, 29, 83, 30, 83, 30, 40, 12, 30, 30
DB 15, 86, 87, 62, 12, 62, 15, 15, 30, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30
DB 15, 30, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 15, 15, 15
DB 30, 40, 87, 15, 15, 30, 87, 88, 12, 64, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 87
DB 39, 12, 15, 30, 15, 30, 30, 30, 15, 30, 30, 15, 63, 12, 40, 63, 15, 30, 30, 30
DB 15, 15, 30, 30, 40, 12, 30, 30, 30, 84, 87, 40, 64, 29, 30, 83, 30, 30, 29, 83
DB 29, 29, 29, 83, 28, 40, 12, 29, 29, 29, 28, 28, 86, 29, 28, 28, 28, 82, 28, 28
DB 28, 28, 27, 28, 27, 27, 27, 27, 7, 27, 7, 7, 7, 7, 7, 7, 7, 25, 25, 25
DB 25, 24, 24, 24, 25, 22, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 23, 25, 24, 24, 24, 24
DB 24, 25, 25, 25, 7, 7, 7, 7, 7, 7, 7, 12, 12, 12, 63, 27, 27, 28, 28, 28
DB 28, 28, 28, 28, 29, 28, 86, 28, 29, 28, 29, 29, 29, 29, 29, 83, 30, 29, 29, 29
DB 30, 30, 29, 30, 30, 29, 40, 88, 84, 30, 30, 63, 12, 40, 40, 64, 30, 30, 15, 30
DB 30, 30, 30, 30, 30, 30, 15, 86, 64, 30, 30, 15, 15, 30, 15, 15, 15, 15, 15, 30
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 12, 40, 15, 15, 15, 88, 12, 12, 40, 12
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 86, 64, 30, 15, 15, 15, 15, 15, 15
DB 15, 15, 15, 15, 15, 15, 30, 15, 15, 88, 40, 12, 15, 15, 30, 15, 30, 15, 30, 15
DB 30, 15, 30, 63, 40, 63, 30, 30, 30, 30, 30, 15, 85, 12, 64, 86, 86, 30, 30, 30
DB 40, 39, 30, 84, 30, 30, 30, 83, 29, 29, 30, 30, 30, 29, 29, 88, 40, 63, 29, 86
DB 28, 29, 28, 29, 28, 28, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27, 27, 27, 27, 27
DB 27, 7, 7, 7, 7, 25, 7, 7, 25, 25, 25, 25, 24, 24, 24, 24, 19, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 8, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 7, 7, 7, 7, 7, 27
DB 39, 40, 7, 39, 40, 7, 28, 27, 28, 28, 28, 28, 28, 28, 28, 28, 28, 29, 82, 28
DB 86, 29, 29, 82, 29, 29, 29, 29, 30, 83, 30, 30, 83, 30, 30, 63, 40, 30, 30, 30
DB 30, 30, 30, 12, 40, 63, 30, 30, 30, 30, 30, 15, 30, 15, 30, 30, 15, 63, 40, 30
DB 15, 30, 30, 15, 30, 15, 30, 15, 30, 15, 15, 30, 15, 30, 15, 15, 15, 30, 15, 15
DB 40, 88, 15, 15, 15, 15, 15, 63, 40, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 88, 40, 87, 15, 15, 15, 15, 15, 30, 15, 15, 15, 15, 86, 86, 30, 15, 15, 30
DB 15, 15, 15, 85, 30, 30, 15, 30, 86, 15, 30, 15, 15, 63, 40, 63, 30, 85, 30, 30
DB 15, 86, 40, 40, 64, 40, 64, 30, 30, 64, 40, 29, 30, 30, 30, 30, 29, 87, 30, 30
DB 85, 29, 83, 29, 29, 29, 39, 40, 28, 29, 28, 29, 29, 82, 28, 28, 28, 86, 28, 28
DB 28, 28, 27, 28, 27, 27, 27, 27, 7, 27, 27, 7, 7, 7, 7, 25, 7, 25, 25, 25
DB 25, 24, 25, 24, 24, 25, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 23, 25, 24, 24, 24, 25, 25
DB 25, 25, 25, 7, 7, 7, 7, 7, 27, 7, 40, 12, 27, 64, 40, 63, 27, 28, 28, 28
DB 28, 28, 82, 28, 28, 28, 28, 29, 28, 29, 29, 29, 29, 29, 29, 86, 29, 83, 29, 29
DB 29, 83, 29, 30, 83, 41, 12, 30, 83, 30, 30, 30, 30, 12, 40, 64, 30, 30, 30, 30
DB 30, 30, 15, 30, 30, 30, 30, 88, 39, 30, 15, 30, 15, 30, 15, 30, 15, 15, 15, 15
DB 30, 15, 15, 30, 15, 30, 15, 15, 30, 63, 40, 15, 15, 15, 15, 15, 15, 88, 40, 12
DB 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 87, 40, 86, 15, 15, 15, 15, 15, 15
DB 15, 15, 30, 12, 64, 88, 12, 40, 87, 64, 39, 12, 15, 63, 12, 39, 12, 12, 64, 39
DB 63, 15, 15, 63, 40, 12, 12, 12, 39, 88, 30, 87, 64, 64, 12, 64, 86, 30, 84, 40
DB 40, 30, 30, 83, 30, 88, 39, 12, 12, 12, 12, 40, 63, 29, 29, 29, 64, 40, 88, 29
DB 82, 29, 28, 28, 28, 86, 28, 29, 28, 28, 28, 27, 28, 28, 28, 27, 27, 27, 27, 27
DB 7, 7, 7, 7, 7, 7, 25, 25, 25, 25, 24, 25, 24, 24, 24, 25, 23, 18, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 20, 25, 24, 24, 24, 24, 25, 24, 25, 25, 25, 25, 7, 25, 7, 7, 7, 27
DB 40, 39, 7, 12, 40, 25, 27, 28, 28, 27, 28, 28, 28, 28, 86, 28, 29, 28, 28, 28
DB 28, 82, 29, 86, 29, 29, 29, 63, 12, 30, 29, 30, 30, 29, 30, 40, 63, 30, 30, 30
DB 84, 30, 30, 12, 40, 63, 30, 30, 30, 30, 30, 30, 30, 30, 15, 30, 30, 88, 40, 15
DB 30, 15, 30, 15, 30, 30, 30, 30, 15, 30, 15, 86, 63, 15, 15, 15, 15, 15, 15, 40
DB 12, 15, 30, 15, 15, 15, 15, 63, 40, 12, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15
DB 15, 87, 40, 90, 15, 15, 15, 15, 15, 15, 15, 15, 63, 40, 63, 15, 87, 12, 86, 15
DB 40, 40, 15, 15, 64, 40, 39, 30, 30, 40, 40, 15, 15, 63, 40, 12, 30, 30, 40, 40
DB 30, 30, 30, 30, 30, 30, 30, 30, 30, 40, 39, 30, 30, 30, 88, 40, 63, 29, 40, 40
DB 64, 40, 12, 29, 82, 29, 63, 40, 64, 28, 29, 28, 29, 28, 29, 28, 28, 28, 28, 28
DB 28, 27, 27, 28, 27, 27, 27, 27, 27, 27, 27, 7, 7, 7, 7, 7, 7, 7, 25, 25
DB 25, 24, 25, 24, 24, 24, 24, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 23, 24, 24, 24, 24, 25, 24, 25
DB 25, 25, 25, 7, 7, 7, 7, 7, 7, 7, 40, 41, 7, 64, 40, 63, 27, 27, 28, 28
DB 28, 28, 28, 28, 28, 82, 28, 29, 82, 28, 29, 28, 29, 29, 29, 29, 87, 40, 40, 86
DB 30, 29, 83, 30, 63, 40, 30, 83, 30, 30, 30, 83, 30, 12, 40, 63, 30, 30, 30, 30
DB 30, 15, 85, 64, 64, 64, 64, 12, 40, 12, 64, 64, 64, 63, 30, 15, 15, 15, 15, 15
DB 86, 40, 40, 30, 30, 15, 15, 15, 86, 40, 86, 15, 15, 15, 15, 15, 15, 88, 40, 12
DB 15, 15, 15, 15, 15, 15, 30, 64, 12, 64, 64, 12, 40, 12, 64, 64, 64, 64, 85, 15
DB 15, 15, 30, 12, 40, 40, 39, 88, 15, 15, 40, 39, 30, 15, 63, 40, 88, 15, 15, 40
DB 40, 30, 15, 63, 40, 63, 30, 15, 41, 40, 84, 30, 30, 30, 30, 30, 84, 30, 30, 40
DB 12, 84, 30, 29, 86, 87, 30, 87, 40, 12, 29, 29, 29, 29, 29, 29, 27, 40, 12, 29
DB 29, 28, 82, 28, 28, 28, 28, 28, 28, 28, 27, 28, 27, 28, 28, 27, 27, 27, 27, 27
DB 27, 7, 7, 7, 7, 25, 25, 7, 25, 25, 25, 25, 24, 24, 24, 24, 25, 22, 17, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 20, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 7, 7, 7, 27, 7, 27, 27
DB 12, 40, 64, 40, 39, 7, 27, 27, 28, 28, 27, 28, 28, 28, 28, 29, 29, 29, 29, 29
DB 28, 28, 29, 82, 29, 87, 40, 40, 40, 87, 29, 83, 30, 29, 12, 39, 29, 30, 30, 84
DB 30, 30, 30, 12, 40, 63, 30, 30, 15, 84, 30, 30, 30, 86, 86, 86, 86, 63, 39, 86
DB 86, 86, 86, 86, 30, 30, 30, 30, 15, 87, 12, 40, 40, 63, 15, 30, 15, 15, 12, 41
DB 15, 15, 15, 15, 15, 15, 30, 88, 40, 64, 15, 15, 15, 15, 15, 15, 30, 30, 86, 30
DB 86, 88, 40, 88, 86, 86, 86, 86, 15, 15, 15, 15, 87, 88, 86, 65, 12, 40, 63, 15
DB 40, 41, 15, 15, 63, 40, 63, 30, 15, 40, 40, 15, 30, 88, 40, 63, 30, 15, 39, 40
DB 15, 30, 30, 30, 30, 30, 30, 30, 30, 40, 39, 30, 30, 30, 29, 29, 29, 64, 40, 63
DB 29, 88, 63, 83, 29, 29, 88, 40, 12, 82, 28, 28, 28, 28, 82, 28, 82, 28, 28, 27
DB 28, 28, 28, 27, 27, 27, 27, 27, 27, 7, 27, 7, 7, 27, 7, 7, 7, 7, 25, 25
DB 25, 25, 24, 24, 24, 24, 24, 24, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
DB 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 8, 25, 24, 24, 24, 24, 24, 24, 25
DB 7, 25, 25, 7, 7, 7, 7, 7, 27, 27, 7, 7, 64, 25, 28, 27, 27, 28, 28, 28
DB 28, 28, 28, 28, 82, 28, 28, 86, 29, 29, 86, 29, 29, 29, 29, 63, 64, 12, 40, 64
DB 29, 29, 29, 85, 40, 64, 30, 30, 83, 30, 30, 86, 87, 39, 40, 12, 87, 85, 15, 30
DB 15, 30, 30, 15, 15, 15, 15, 88, 41, 15, 15, 15, 15, 15, 15, 15, 15, 15, 30, 85
DB 90, 88, 40, 12, 30, 15, 15, 30, 40, 88, 15, 15, 15, 15, 15, 85, 87, 64, 40, 12
DB 88, 30, 30, 15, 15, 15, 15, 15, 15, 15, 15, 87, 40, 30, 15, 15, 15, 15, 15, 15
DB 15, 15, 12, 40, 88, 15, 88, 40, 88, 87, 40, 40, 86, 86, 12, 40, 64, 87, 86, 40
DB 40, 87, 87, 12, 40, 12, 86, 87, 40, 40, 87, 85, 15, 84, 30, 30, 30, 30, 84, 40
